"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
195.161403528636,0.860542417281393,0.203379776505635,4.23120937620634,2.32438179000896e-05,0.000384076419587195,"yhbY"
823.611312641136,-1.56273889552518,0.369683613431657,-4.22723333885093,2.36582293691384e-05,0.000389239058198281,"iscU"
103.797557044361,-1.3668053931994,0.324925996661706,-4.20651288983331,2.59341298106884e-05,0.000424852246727029,"dgcT"
894.720640337404,0.753582430687898,0.180130774980373,4.18352960936301,2.87017687362708e-05,0.000468182270368998,"upp"
16.2434897179797,-1.43630591989891,0.343526112229226,-4.1810676649247,2.90143498142089e-05,0.00046927022559676,"emrK"
1002.60909810066,1.22159436447884,0.292170895806652,4.18109531788289,2.90108209522877e-05,0.00046927022559676,"mepS"
57.9238705487811,-0.809637901561495,0.193785519533288,-4.17801032559824,2.94070308032279e-05,0.000473614500320341,"uspC"
176.899488318664,-0.610229657302799,0.146224206645741,-4.17324649113132,3.0028975606873e-05,0.000481599159207707,"hcaE"
132.854239008862,1.00274820264174,0.240513010495356,4.16920565160488,3.05663093339372e-05,0.000488165701789282,"rihA"
240.785627420954,0.813945034881036,0.195421152376486,4.16508154303041,3.11241301629172e-05,0.000495003353466062,"folA"
720.275799818164,0.547237923196668,0.131423508845667,4.16392719996009,3.12819893152425e-05,0.000495449598407803,"gpt"
76.6185463679669,-0.755551456588784,0.181818673596084,-4.15552177147252,3.245460369253e-05,0.000511897612786723,"hcaD"
67.323519483541,-0.76675203576414,0.184584364174829,-4.15393816909601,3.26801515982268e-05,0.000513333903911241,"yohK"
528.43418918516,0.417079378322801,0.100467138169279,4.15140100457582,3.30446194467648e-05,0.00051693160831271,"yihI"
665.972871610664,0.608618895932907,0.146664647282953,4.14973142613384,3.32865600610724e-05,0.000518591019400462,"nusB"
582.767573645606,0.686384533304894,0.165573709532947,4.14549227193773,3.39084437497094e-05,0.000526132234929435,"gloA"
79.9783339006425,1.06416680265782,0.257330667859358,4.1354060575455,3.54327544234289e-05,0.000547557990421976,"yjfJ"
553.610092922389,0.729819425175232,0.176685648281001,4.1306095445541,3.61802639676208e-05,0.000556855111146808,"yrdA"
3869.09777533849,0.694206416775301,0.168257890786421,4.12584761125109,3.69371801385027e-05,0.000566221753368131,"cusB"
1849.92066695124,0.525658946012372,0.127467150840593,4.12387774062468,3.72546692793312e-05,0.000566538138004809,"slyD"
578.08726534948,-0.69253993466838,0.167921487726186,-4.12418889354791,3.7204348248556e-05,0.000566538138004809,"yggE"
16.2095470996285,-1.21578650539067,0.294937331076229,-4.12218589269204,3.75294152192233e-05,0.000568451499570536,"rdcB"
5448.60612433677,0.994149208183498,0.242221385222796,4.1042999042759,4.05541099433171e-05,0.000611838093492654,"rplD"
38.9231501171593,-1.25702791240591,0.306348157330144,-4.10326578544178,4.07358818767719e-05,0.000611958232608755,"arnB"
455.494281754962,0.745412462274993,0.181700067982396,4.10243359043328,4.08827218536108e-05,0.000611958232608755,"ybaL"
1286.26216252201,0.858286287514948,0.209729363971793,4.09235154897232,4.27020615440275e-05,0.000636694409818566,"rplU"
9786.96945270456,0.968393562138687,0.237003094290817,4.08599543831446,4.38882404275055e-05,0.000651834294598398,"rplC"
179.07154143273,1.12958069012814,0.276859103124618,4.07998392460192,4.50388153335126e-05,0.000666330070263634,"gltF"
658.285988406865,0.834303461877513,0.204642516607613,4.07688233954448,4.56435745290816e-05,0.000670708026900217,"rpmB"
711.940735462169,0.644649600627873,0.158131595179477,4.07666538680145,4.56861637396008e-05,0.000670708026900217,"truB"
382.939226474144,0.749330743023843,0.184846659828181,4.05379650203234,5.03930573137686e-05,0.000736974328607873,"ybaB"
629.439334529435,0.976080220722456,0.241281969638145,4.04539229427835,5.22355775969996e-05,0.000761004578960868,"rpsO"
110.791174979271,-1.13974564164243,0.281835091943673,-4.04401607259829,5.25433148311318e-05,0.000762577310686046,"osmC"
747.711907491735,-0.827838116673782,0.205061895825182,-4.03701581584677,5.41354205600967e-05,0.000782707955598065,"mepK"
509.755451276574,0.828317998311463,0.20572669842061,4.02630287984284,5.66606964124168e-05,0.000816127842287529,"ycbZ"
123.345512426574,-0.940505541025215,0.233866201862593,-4.02155392072346,5.78154694010905e-05,0.000827085209657216,"katE"
8545.56683186198,0.870950284024304,0.216579208798763,4.02139378407998,5.78547945974527e-05,0.000827085209657216,"rpsC"
16.0728395208333,-1.43523265516854,0.357244796502124,-4.01750471727308,5.88176582837487e-05,0.000837712692795033,"matA"
6206.11298326135,0.920166109845034,0.229207649704582,4.014552354736,5.95587228894034e-05,0.000845113922932538,"cusC"
164.007678840152,0.977966899119699,0.243820036063729,4.01101941787951,6.04571371446412e-05,0.000854684786967021,"rpsR"
154.998219538823,-0.677069889515488,0.169517530597612,-3.99409953134974,6.49405814184163e-05,0.00090883539206724,"drpB"
27.9209762848034,1.28342171277117,0.321310131561161,3.99433938337196,6.48748819007195e-05,0.00090883539206724,"mutT"
4431.16942989276,0.650789246361179,0.162946780592171,3.99387606184131,6.50018501530931e-05,0.00090883539206724,"rpsK"
53.2070259030428,-0.85778298572911,0.214840927054465,-3.99264235864915,6.53410810422911e-05,0.000910244183716881,"lsrF"
4570.04549210292,0.816706408821536,0.204850067510013,3.98684959565178,6.69564407845848e-05,0.000929355398090037,"artJ"
127.355948333538,-0.956924250757753,0.240565306420863,-3.97781486031754,6.95514916187162e-05,0.000961876969234201,"csgG"
8378.78783943523,0.525993576631953,0.132751715115746,3.96223563796024,7.42512029409863e-05,0.00102101901358207,"bipA"
9.73272310705135,-1.86774114422906,0.471428381015304,-3.96187675465475,7.43629252752985e-05,0.00102101901358207,"narW"
110.691571774253,6.33506698062096,1.6047968721225,3.94758183460454,7.89445373025886e-05,0.00108004049779205,"flgC"
2948.12759211521,0.427652119065745,0.108537397615538,3.94013610479751,8.14353933523771e-05,0.00111013891580723,"accD"
4911.16702792696,-1.71609893003547,0.435859228190487,-3.93727795361826,8.24111298708083e-05,0.00111944228724867,"cysN"
48.8737391963918,1.3179923492572,0.334942007512346,3.93498671321071,8.32012988624769e-05,0.00112616793531232,"marB"
107.204064766197,-0.730145439561804,0.185691969781273,-3.93202484965744,8.4233355966776e-05,0.00113210816804642,"eutR"
1967.50390161332,0.579252600992137,0.147306866284364,3.93228513784236,8.41421762981561e-05,0.00113210816804642,"lrp"
24.8111641276844,-1.23516561088536,0.314769057995406,-3.92403757456803,8.70771450350151e-05,0.00116622267578475,"yobF"
1308.72013786858,2.40280450927324,0.613151563092162,3.91877743433571,8.89992478065019e-05,0.0011834768259707,"flu"
562.434322937572,0.565879251174322,0.144375017983708,3.91950947661997,8.87293725572718e-05,0.0011834768259707,"waaU"
88.9024851514511,0.770131205666003,0.196563534737059,3.91797596993868,8.92956054177523e-05,0.0011834768259707,"ydhJ"
19.8721150704446,-1.10562732258473,0.283131483540322,-3.90499604197944,9.42269272899206e-05,0.00122700042073615,"envY"
401.553694910553,-1.33315971355465,0.341240992923392,-3.90679824874949,9.35271817343764e-05,0.00122700042073615,"iscA"
987.404742828681,1.07893325945434,0.276346638051239,3.90427496083483,9.45082849610765e-05,0.00122700042073615,"pck"
299.355902234802,0.480419287214546,0.12303913240032,3.90460561483363,9.43791691814407e-05,0.00122700042073615,"pstC"
162.316330814209,0.69785922190638,0.178576116905458,3.90790904181124,9.30983400081019e-05,0.00122700042073615,"rph"
398.064333807321,0.42246945809217,0.10815667658688,3.90608764455525,9.38025010480289e-05,0.00122700042073615,"yjgA"
1381.95309826978,0.655704351464025,0.168369830026869,3.8944290159311,9.84303096547869e-05,0.00127358810831295,"rlhA"
145.133863485091,-0.814704931053858,0.209324576606856,-3.89206534779716,9.93944630425206e-05,0.00128171846430169,"narZ"
1015.62169876184,0.446171953628371,0.115057594605086,3.87781402140184,0.000105399238058027,0.00135457539281982,"arcB"
1508.03596725738,0.751658262096418,0.193978694329518,3.8749526833063,0.000106645419644159,0.0013659918348381,"adeP"
953.145894892879,5.01178272426546,1.29801497184378,3.86111318665794,0.000112871596831488,0.00143610295035263,"flgE"
20.246803662072,-1.13501969334056,0.293924038439462,-3.8616089359916,0.000112642766717227,0.00143610295035263,"yohC"
89.609454304233,0.803799795804004,0.208527646919003,3.85464377352427,0.000115898258800967,0.001469713135692,"yciH"
1388.69194087215,0.399645122597629,0.103820390374186,3.84938951931542,0.000118412577309221,0.00149168583362804,"era"
500.769913455123,0.444063918532853,0.115345424992562,3.84986156634724,0.000118184602697891,0.00149168583362804,"yicC"
112.89398812686,-1.09170819393266,0.283876622575785,-3.84571362032887,0.000120202089174372,0.0015092479420348,"nanM"
58.9600410331941,-1.4231757363522,0.37026032123925,-3.84371658186022,0.000121184952142444,0.00151659987648429,"puuC"
4089.84014525618,0.471712083423214,0.122756864480983,3.84265340612615,0.000121711290783303,0.001518209140261,"acrB"
1042.87020927926,0.841070797511798,0.219229889638931,3.83647867951324,0.000124811025917889,0.00155180353722665,"cusF"
128.526259360933,0.651351242035069,0.169914370365457,3.8334087966434,0.000126379670588249,0.00156620520336151,"mtgA"
25292.049687379,-1.75193657893912,0.457601826969109,-3.82851744833044,0.000128917492837704,0.00159248566395312,"aceB"
388.05164490658,-0.439375033790517,0.114816734805224,-3.82675081760404,0.000129845838032423,0.00159877923796696,"rfbC"
163.683414074896,1.05179002354741,0.274998609359819,3.82471033579375,0.000130925928744976,0.00160689475890538,"flhD"
33.62355422459,1.23020876407008,0.322204729384376,3.8180965450774,0.000134485298746586,0.00164528969652474,"grxA"
528.633830654433,0.657869651712578,0.172456835019956,3.81469166841925,0.000136353072480497,0.00166281047175098,"trmB"
12.9351514323428,-1.5997221824477,0.42142153818844,-3.79601429325232,0.000147041024339281,0.00178743818440457,"ypjC"
944.603987844245,-0.780369604307159,0.205634757024945,-3.7949304660228,0.000147684840407605,0.00178956519312962,"uspE"
205.659812555897,-1.33452363441532,0.35186588536659,-3.79270537416535,0.000149014918534892,0.00179996817736608,"dosC"
195.620238443569,-0.584422306025256,0.154142647987535,-3.79143808449766,0.000149777490283455,0.00180347217795567,"yfbV"
63.6957404181992,0.934385904548615,0.247514765255645,3.77507137234232,0.000159961856949906,0.00192004530810626,"nanA"
101.521821757614,0.832385531785808,0.220990057659599,3.76661982263459,0.0001654726846567,0.00197996626123707,"rpmE"
633.263879693995,1.08743940048193,0.288945263663273,3.7634788911065,0.000167565877200456,0.00199874672898169,"wecC"
401.90054454853,5.01671295004823,1.33351650064149,3.7620179035167,0.000168547979289467,0.00200062524322768,"flgD"
31.6782547227869,-1.10745179952677,0.294403017142824,-3.76168631107986,0.000168771634351405,0.00200062524322768,"tauD"
331.735662999143,0.542961996152382,0.144863177467848,3.74810221371054,0.000178177645562232,0.00209908664540444,"acrR"
24.8212801920878,-1.39266895068362,0.371493338033688,-3.74883963748854,0.000177654630735516,0.00209908664540444,"csgE"
578.584591616237,-0.985220380896884,0.262931776298051,-3.74705710647948,0.000178921364088395,0.00210136260530894,"dcyD"
24.9707189628094,1.91972128370454,0.513095835054692,3.74144780087703,0.000182963182569527,0.00214224069898125,"yedF"
494.099857026596,0.49604836280297,0.132647737233795,3.73959159159024,0.000184319479828149,0.00215152126759646,"hemY"
377.103913228045,-0.376736845292183,0.100962759991751,-3.73144360676118,0.000190385632209964,0.0022155547504434,"yghU"
107.556707646422,0.751381505631,0.201475500083812,3.72939392292577,0.000191940887430875,0.00222686433836976,"ppiC"
368.591955962615,-0.465256539859721,0.124942927292755,-3.72375251597534,0.000196283345353404,0.00227034402792104,"yfaL"
167.985768467647,0.721582190724076,0.193891244011443,3.72158213952917,0.000197978444213214,0.00228303239142549,"cdh"
1018.69307268876,1.56127576515722,0.419882729169346,3.71836147737224,0.000200519199323337,0.00230536681872644,"argF"
9.84199714360844,-1.35693653930848,0.365202826647362,-3.71556965143299,0.00020274640429908,0.00231701504553769,"lsrG"
93.2157760470769,-0.733294353030073,0.197333591644441,-3.71601381660014,0.000202390519735857,0.00231701504553769,"yhjY"
210.838469501977,0.62648501605894,0.168780582068983,3.71183111457031,0.000205765267780711,0.00234449560334022,"pncA"
1397.05993945251,0.786120306448864,0.211925294785655,3.70942179056049,0.000207733112502049,0.00235297915928116,"bcp"
56.2157861985854,5.28177068360694,1.4238842769595,3.70941007571585,0.000207742723782487,0.00235297915928116,"fliL"
94.3494753617328,0.901586650410214,0.243199695990516,3.70718658482769,0.000209574537782888,0.00236670417371978,"yecJ"
20.898585520252,-1.74318260932451,0.47038907012379,-3.70583144898704,0.000210698389766385,0.00237237685468523,"tauB"
225.18271028348,0.658245459212748,0.177666966926631,3.70494003809147,0.000211440745146185,0.0023737333065382,"glpX"
610.959939095143,-0.489459395065337,0.13225172090651,-3.70096806083407,0.00021477851193345,0.00240413366583572,"ybiB"
3279.63898497594,-0.578507136682239,0.156372234586989,-3.6995515106003,0.000215980802147443,0.00241052257835318,"cfa"
215.835223742112,0.650118941328874,0.175949173120186,3.69492467512079,0.000219951983508031,0.00244768723338238,"nfsA"
762.275751256507,-0.452790900282536,0.122587797616425,-3.69360498423597,0.000221097168351397,0.00245327875464326,"uvrC"
361.44586634671,0.775210630855434,0.210306556442191,3.68609825566007,0.000227718462348938,0.00251942426314753,"ybjJ"
61.2061021185017,-1.09441233542222,0.297615466991223,-3.67726968791747,0.000235743762443439,0.00260067613077054,"chbF"
1971.98406385786,1.25246726158037,0.340788159818569,3.67520767812816,0.000237656014910314,0.00261421616401345,"argC"
864.710465261665,1.66207569644077,0.452332001524567,3.67445966864783,0.000238353289021599,0.00261435202355013,"pqqL"
470.143629709734,-0.547208340560362,0.149029138474342,-3.67182113620399,0.000240828214317543,0.0026339292093125,"ycgM"
1322.20527361459,1.04346390803885,0.28435675761882,3.66955903132645,0.000242969228174988,0.00264975298269694,"plaP"
212.586244132742,4.51201235414721,1.23001703905724,3.66825191105116,0.000244214504669883,0.00265009761730501,"flgF"
1438.53460490124,0.432253230960783,0.11784218115339,3.66806882501724,0.000244389405630433,0.00265009761730501,"ispB"
170.307617548018,0.655423652160404,0.178962521595941,3.66235145948721,0.000249910666736104,0.00270193708459459,"queG"
1157.34493904608,0.632943741614898,0.172857022139564,3.6616605665222,0.000250585729092608,0.00270193708459459,"trmA"
7.52471039953138,-1.49498272076738,0.408410107909357,-3.66049392954588,0.000251729518226377,0.00270662414385939,"yebV"
1437.68765261605,0.590075404976725,0.161461356815691,3.65459213655872,0.00025759114734428,0.00274780286984404,"fabZ"
218.672563884135,-0.516832902867075,0.14137324228244,-3.65580427047525,0.000256376917377986,0.00274780286984404,"hpf"
232.188901338841,1.03842469932875,0.284152331951497,3.65446481539347,0.000257719001153829,0.00274780286984404,"uraA"
265.805612783368,4.55340748504841,1.24640229996113,3.65324059911509,0.000258951379307511,0.00275137212653575,"fliF"
1827.96632082376,0.666791056672546,0.182547350608224,3.65270191241277,0.000259495406222916,0.00275137212653575,"rpsM"
859.564189583313,1.63775756979937,0.448483433228962,3.65176826713073,0.000260440846179257,0.002753747118743,"argI"
16.1910263691941,-1.02551698791706,0.281111706470828,-3.64807642055091,0.000264211057778475,0.00278589394348188,"ydaW"
339.724625856896,0.506194808124238,0.138834059569463,3.64604197049337,0.000266310498949543,0.00280029524653005,"csqR"
24.7897813713265,-0.864695100897037,0.237371075280173,-3.64279893780833,0.00026968949281098,0.00282803514851514,"yffP"
15088.1931551171,-1.75742206588149,0.482564668299111,-3.64183741854921,0.000270699020775203,0.00283084428027109,"aceA"
63.4645248484944,-1.08654060867275,0.298793519878301,-3.63642628232133,0.00027644670853552,0.00288305214885268,"yghF"
3662.41808784355,-1.59129636276105,0.438370834780188,-3.6300233421299,0.000283395590574394,0.00294746858098764,"cysD"
813.74070807442,-1.27077204253263,0.350283978929223,-3.62783375482154,0.000285809187740426,0.00296449366740545,"bioB"
25.4328147605625,-0.937049919853098,0.258938113705813,-3.61881805054665,0.000295951618406476,0.00306137487115859,"tfaR"
1518.3061954165,-0.82172865324683,0.227773099454784,-3.60766330709723,0.000308967068941569,0.0031873710868918,"amn"
836.023378044018,0.933919094604039,0.258983411407364,3.60609619561712,0.000310837948155191,0.00319017296171632,"rpsS"
638.470461389485,0.506996880579196,0.140596739654522,3.60603582860458,0.000310910228388386,0.00319017296171632,"waaA"
52.9729498274798,-0.778184445209596,0.216278771273704,-3.59806207806124,0.000320597107327535,0.00328074841466274,"araG"
1745.98032485734,0.388070642816334,0.107917428224599,3.59599602400343,0.000323152734311691,0.0032892639649806,"murA"
22.7160911740059,-1.18060210375321,0.328249951504803,-3.59665583602056,0.000322334507955572,0.0032892639649806,"ydfE"
9367.77046932682,0.850879667820224,0.236806953695753,3.59313632704142,0.000326721538773615,0.00331674498270981,"rplB"
2229.15143747077,1.0119294888914,0.282712181417319,3.57936288354575,0.000344432910758987,0.00348726901954125,"ilvA"
25.4848591992113,-1.23432675307189,0.344945745060584,-3.5783214338681,0.000345808005353651,0.00349192898527748,"puuE"
